"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.0879061282182408,-0.337222030742534,0.513034287179015,1.38049906689277,0.434658632425501,0.66901566528567,0.928247807192807,-6.32923276518595,"NRL","NS"
0.078483593060272,-0.301124764803291,0.458091950923835,0.9780538101371,0.434602420324391,0.669055715606392,0.928247807192807,-6.3292576317654,"ANGPTL8","NS"
-0.0563053679068418,-0.32873234485692,0.216121609043237,0.84862621046166,-0.434458920184399,0.669157962046752,0.928297853203307,-6.32932109773325,"CACNA1I","NS"
0.0610834655323451,-0.234660252341038,0.356827183405729,2.44149408033222,0.434167358591183,0.669365725460087,0.928494254598448,-6.32944998383697,"HRASLS","NS"
-0.0464472333777692,-0.271449258001914,0.178554791246375,5.40737340318867,-0.433932774784756,0.669532907115818,0.928634330731728,-6.32955362118875,"ORMDL2","NS"
0.0779492084560287,-0.299747891740907,0.455646308652964,4.6480683831468,0.433827509860683,0.669607932415822,0.928646572014745,-6.32960010861977,"CCNT1","NS"
-0.0503387400110665,-0.294343488101202,0.193666008079069,0.533618664862883,-0.433663721680938,0.669724676020904,0.928716662240139,-6.32967241932995,"ZIC1","NS"
-0.059850147330474,-0.350443784794598,0.23074349013365,3.19483993665301,-0.432940437517367,0.670240316207965,0.929322872232639,-6.32999142190714,"ALG14","NS"
0.0555273475671629,-0.214124746008244,0.325179441142569,1.33835709869621,0.432864690522295,0.670294327149262,0.929322872232639,-6.33002479977373,"CLDN5","NS"
0.0411497322229168,-0.158768160664621,0.241067625110454,6.75188868645497,0.432677564841992,0.670427763927865,0.929416016639993,-6.330107232087,"RAD21","NS"
0.0423160749307797,-0.163496760189301,0.248128910050861,0.562819548687984,0.432197202368637,0.670770355561344,0.929799065989579,-6.33031868089746,"MX2","NS"
0.0424495029751872,-0.164093010731163,0.248992016681537,1.39557131928644,0.431942408084878,0.670938011716371,0.929815183826556,-6.33044327376815,"SLC1A3","NS"
-0.0350439359083854,-0.20558541110332,0.13549753928655,1.43172979365797,-0.431788886014978,0.671035444828176,0.929815183826556,-6.33052150508752,"PITX2","NS"
-0.0307707061535085,-0.180564818878699,0.119023406571682,7.57580147029453,-0.431809056923719,0.671047232868272,0.929815183826556,-6.33048936913615,"TXN2","NS"
0.066353304382123,-0.256719138794076,0.389425747558322,4.08861396630965,0.431729444028716,0.671104029441258,0.929815183826556,-6.33052436061717,"TUBB3","NS"
0.0322781296112229,-0.12486739956998,0.189423658792426,4.70141083345038,0.431613409477085,0.671160647196441,0.929815183826556,-6.33059860194972,"MIA3","NS"
-0.0251176292226756,-0.147448242966735,0.0972129845213836,6.88735203089091,-0.431451604336709,0.671276103814124,0.929815183826556,-6.3306696650006,"ZC3H15","NS"
0.0394879567666671,-0.152877713880902,0.231853627414236,1.43087610313181,0.431345914750444,0.671351523531468,0.929815183826556,-6.33071606862924,"FAM221A","NS"
-0.0440326544585963,-0.258616775076815,0.170551466159623,3.31892104137981,-0.431346536843276,0.671377227454548,0.929815183826556,-6.33069256785401,"HSD11B1L","NS"
-0.0350721908479708,-0.205942245377227,0.135797863681286,3.66417597427698,-0.431306035307262,0.671379982295567,0.929815183826556,-6.33073357503917,"PASK","NS"
-0.0515228529881093,-0.302716280186859,0.199670574210641,2.64814884266063,-0.431162181945584,0.671508778479917,0.929815183826556,-6.33077350098569,"CYLD","NS"
0.045092289385432,-0.174751358625491,0.264935937396355,3.17213081099445,0.431158937053984,0.671511094050958,0.929815183826556,-6.33077492521325,"KIAA0556","NS"
0.0564975367549367,-0.219243091872183,0.332238165382056,4.01213317835723,0.430702885251163,0.671836568589527,0.93015983876166,-6.33097498825866,"INPP4A","NS"
-0.0420252689599092,-0.247184293908271,0.163133755988452,10.93642570056,-0.430594922424691,0.671913629162412,0.93015983876166,-6.33102231958149,"RPL27","NS"
0.0505932003398404,-0.196449179253865,0.297635579933546,2.93882391567655,0.430496593529372,0.671983816587009,0.93015983876166,-6.33106541724421,"PCSK4","NS"
-0.0322552724762462,-0.189736588126702,0.125226043174209,4.40727452495982,-0.430388123168172,0.672035163956698,0.93015983876166,-6.33113608515351,"NSMAF","NS"
-0.0269905828876729,-0.158814104130098,0.104832938354752,5.24304875994791,-0.430237194609714,0.672142918720495,0.93015983876166,-6.33120218788214,"ACOT9","NS"
-0.0626988882293249,-0.369270404992238,0.243872628533588,3.73147311522521,-0.429909524188189,0.672402932825656,0.93015983876166,-6.33132252987867,"IQGAP2","NS"
-0.0380578112116972,-0.224148640217412,0.148033017794017,5.06396771775527,-0.429900416536018,0.672409435765206,0.93015983876166,-6.33132651595635,"OXSR1","NS"
0.0605153819353843,-0.235399875490881,0.35643063936165,2.46223832479577,0.429880207355338,0.672423865383663,0.93015983876166,-6.33133536046134,"SCAI","NS"
-0.0314338965987009,-0.185149894245752,0.12228210104835,6.49189913940532,-0.429861135167387,0.672437483294662,0.93015983876166,-6.33134370699054,"SMARCA4","NS"
-0.0452595556642121,-0.266618674588736,0.176099563260312,4.17945780224706,-0.42979553309154,0.672484325336323,0.93015983876166,-6.33137241354737,"STEAP3","NS"
0.0528371691612741,-0.205587418756412,0.31126175707896,2.3075249212516,0.429788447974819,0.672489384425488,0.93015983876166,-6.33137551363936,"TP73","NS"
-0.0512865364904487,-0.302232549108052,0.199659476127155,5.77429382266955,-0.429607743494043,0.672618420921557,0.930246594566459,-6.33145456395279,"PIN4","NS"
0.0730353305393008,-0.284526087679801,0.430596748758403,2.87397264398365,0.429369683548848,0.672788429485294,0.930309182895728,-6.33155865509443,"C5orf66","NS"
0.0486815204146165,-0.189656292134851,0.287019332964084,1.40440301711736,0.429358646846888,0.672796311696404,0.930309182895728,-6.33156347949588,"KIF27","NS"
-0.0527071368195671,-0.310875870117802,0.205461596478668,2.83457499852307,-0.429155625827475,0.672941312566509,0.930349407748544,-6.3316522030897,"TMTC3","NS"
-0.0253068434277637,-0.149259235071528,0.0986455482160004,5.447979989795,-0.429014197749938,0.673016341306798,0.930349407748544,-6.33173699100315,"PPP1R16A","NS"
0.0368844712644778,-0.14385295863052,0.217621901159476,7.14628305971515,0.428987353150052,0.673061505621799,0.930349407748544,-6.33172570993658,"MEA1","NS"
-0.0652238185518277,-0.384876560102686,0.25442892299903,3.85691057764266,-0.428920512892414,0.673109250498795,0.930349407748544,-6.33175490005057,"RTL6","NS"
0.035435991512152,-0.138287935922242,0.209159918946546,4.17853600296897,0.428628168735264,0.673293288703505,0.930349407748544,-6.33190446228364,"ZMYM6","NS"
0.0332265805427321,-0.129726905382692,0.196180066468156,6.99493193694596,0.428618609037648,0.673324922224356,0.930349407748544,-6.3318866903759,"ATP2A2","NS"
-0.034966698529856,-0.206434148922394,0.136500751862682,4.47351038178298,-0.428591308051342,0.673331707840665,0.930349407748544,-6.33190985530956,"FBXL3","NS"
-0.0402563903287882,-0.237650077162125,0.157137296504548,3.24137438554673,-0.428538819909227,0.673355969266536,0.930349407748544,-6.33194446619425,"ZFYVE9","NS"
0.0473199289687898,-0.18519823600374,0.27983809394132,10.0358325199194,0.427795514149686,0.673913066482472,0.93089365096192,-6.33224553508966,"H3F3A","NS"
-0.0320270442032005,-0.18936503839426,0.125310949987859,4.41206312759127,-0.427732103485942,0.6739324835177,0.93089365096192,-6.33229603622493,"SPATS2","NS"
0.0349894741795316,-0.136960136887371,0.206939085246434,5.46569124143305,0.427745300925579,0.673948953462308,0.93089365096192,-6.33226740469275,"PDXP","NS"
0.0528676895645255,-0.2070570027514,0.312792381880451,2.4666816109114,0.427554834700656,0.674085085436318,0.930990014620524,-6.33235033649756,"B3GAT2","NS"
0.0770334886195396,-0.302223086547125,0.456290063786204,4.19172034361151,0.426968146750532,0.674504481871811,0.931385426465486,-6.33260556179454,"SCPEP1","NS"
0.0933690047446398,-0.366404824570853,0.553142834060133,3.07855773776698,0.426881674361763,0.674566306325426,0.931385426465486,-6.3326431506283,"SNPH","NS"
-0.0520557988455725,-0.308447671732248,0.204336074041103,2.44763250007697,-0.426789660736405,0.674632095171281,0.931385426465486,-6.33268314000414,"DST","NS"
0.0421064216569862,-0.165351106981347,0.24956395029532,4.04686883348922,0.426646477434981,0.674734475208076,0.931385426465486,-6.33274535107308,"SCFD2","NS"
-0.100092161914806,-0.593289307410919,0.393104983581308,2.67542759519338,-0.426607557163733,0.674762305413042,0.931385426465486,-6.33276225783319,"LNPEP","NS"
-0.0368850527295077,-0.218638014079992,0.144867908620977,5.78254983061978,-0.426597142490012,0.674769752578324,0.931385426465486,-6.33276678165624,"SMIM29","NS"
-0.0546750896775771,-0.324344090905442,0.214993911550288,0.680605245888454,-0.426194171807752,0.67505792923124,0.9316410517844,-6.33294173702451,"CSH2","NS"
-0.0443077024149439,-0.262893223846312,0.174277819016425,4.66901825208619,-0.426095421175907,0.675128556721623,0.9316410517844,-6.33298458629221,"RBBP5","NS"
-0.0534810994229131,-0.31741087419412,0.210448675348294,3.55277592971053,-0.425952300847925,0.675230923399177,0.9316410517844,-6.33304667092587,"MPP6","NS"
0.0392065040432739,-0.154286237073979,0.232699245160527,7.45917030029674,0.425934158981054,0.675243899818013,0.9316410517844,-6.3330545392867,"CD59","NS"
0.0321599309225977,-0.1265906258491,0.190910487694296,7.64107651324104,0.425842378800971,0.675309549467533,0.9316410517844,-6.33309434050001,"SLC25A1","NS"
-0.0512358462057709,-0.304186975927948,0.201715283516406,3.74131557868317,-0.425781040614247,0.675353425691158,0.9316410517844,-6.33312093561498,"ZNF12","NS"
0.0687787223984219,-0.270943833741209,0.408501278538053,0.550343713939894,0.425577589376671,0.67549896631557,0.93170149217075,-6.33320912148522,"HDC","NS"
0.0648415350518912,-0.255526351927019,0.385209422030801,2.75275125404012,0.425454714047282,0.675586872639721,0.93170149217075,-6.33326236176099,"ANKRD50","NS"
-0.0760747133055105,-0.452013015659881,0.29986358904886,1.73967368559115,-0.425375798656237,0.67564333208769,0.93170149217075,-6.33329654682876,"TMEM247","NS"
0.0310504231337507,-0.122520711848729,0.184621558116231,5.64188227901231,0.425017642410724,0.675899597290614,0.93170149217075,-6.33345161715346,"TARS2","NS"
-0.0430068062815359,-0.255774465320668,0.169760852757596,9.46392380153935,-0.424894007908476,0.675988068769619,0.93170149217075,-6.33350511727772,"NDUFS5","NS"
0.0719818587162657,-0.284150034717667,0.428113752150198,3.39236261271284,0.424875038732784,0.676001643331377,0.93170149217075,-6.33351332442423,"CCDC134","NS"
0.0640523318338477,-0.252929833056228,0.381034496723923,3.63743812536471,0.424765413212087,0.676080094863601,0.93170149217075,-6.3335607476421,"SPAST","NS"
0.0429840888149213,-0.169828865627955,0.255797043257798,3.80740617418312,0.424579179072893,0.676213378730402,0.93170149217075,-6.33364128372339,"LPIN3","NS"
0.0802635899569875,-0.317163187790208,0.477690367704183,1.20047698846117,0.424532051204614,0.676247108904184,0.93170149217075,-6.33366165846454,"UBAP1L","NS"
-0.0400131208602472,-0.238158048720314,0.15813180699982,7.27920834693614,-0.42449100827103,0.676276484567039,0.93170149217075,-6.33367940070758,"VAMP8","NS"
0.0512879231084264,-0.202740396134711,0.305316242351564,1.22510026148591,0.424406480825426,0.67633698508955,0.93170149217075,-6.33371593535779,"SH2B2","NS"
-0.0595627158091259,-0.354590423309439,0.235464991691187,2.88983853145244,-0.424385674978207,0.676351877223522,0.93170149217075,-6.33372492701674,"THRB","NS"
-0.0422883949949719,-0.251861052958624,0.167284262968681,5.38844547805937,-0.424165761903423,0.676509292098293,0.93170149217075,-6.33381994040594,"COMMD2","NS"
-0.0631625817108104,-0.376187610452005,0.249862447030385,2.87266190827451,-0.424160124686748,0.676513327447913,0.93170149217075,-6.33382237532986,"TMEM182","NS"
0.0606282959237934,-0.240020924198891,0.361277516046478,3.46495330143719,0.423900871225878,0.676698922547219,0.93170149217075,-6.33393432230806,"SMCR8","NS"
-0.0774122003030961,-0.461301557478103,0.306477156871911,4.48089093372079,-0.423889216695505,0.676707266326267,0.93170149217075,-6.33393935321949,"MBNL2","NS"
-0.0498516079991779,-0.297092817907725,0.197389601909369,1.06403681800447,-0.423845269328553,0.676738729767991,0.93170149217075,-6.3339583227618,"ZNF572","NS"
-0.0379847562969355,-0.226432083237533,0.150462570643662,0.991779639657175,-0.423553193427733,0.676922233802074,0.93170149217075,-6.33410683458162,"FIGN","NS"
0.0539234285537455,-0.213809482485816,0.321656339593307,4.96219645473436,0.423374568159362,0.677075759449007,0.93170149217075,-6.33416137646715,"ZFC3H1","NS"
-0.0338938258031565,-0.202159619098304,0.134371967491991,0.849194189859298,-0.423265970142315,0.677127928035937,0.93170149217075,-6.33423065405339,"TMEM150C","NS"
-0.0279182024053921,-0.166529141426301,0.110692736615516,1.07579070396159,-0.42323204561276,0.677152224728847,0.93170149217075,-6.33424527319063,"ENOX1","NS"
0.0465858344915477,-0.184833545466236,0.278005214449332,1.92919948138381,0.423158610928917,0.677230411838033,0.93170149217075,-6.33425446334003,"RBMS2","NS"
0.03287938446074,-0.130473337740848,0.196232106662328,4.79392253970831,0.423048846852697,0.677300122375766,0.93170149217075,-6.3343095650055,"CRLF3","NS"
0.0901450790595484,-0.357762628523635,0.538052786642732,1.08519762947533,0.423060537847359,0.677300649310793,0.93170149217075,-6.33429672170207,"TMEM179","NS"
0.0324921215773415,-0.128980767450177,0.19396501060486,5.05206955428955,0.422987450927928,0.677352994304495,0.93170149217075,-6.33432820762529,"STX2","NS"
-0.0430218221737939,-0.256823690624002,0.170780046276414,1.26576221078079,-0.422986331454611,0.677353796086617,0.93170149217075,-6.33432868985416,"RGS17","NS"
0.0399510943975465,-0.158540641397231,0.238442830192324,1.63489736854088,0.422936189979153,0.6773641315068,0.93170149217075,-6.33437271794211,"KIAA1549","NS"
-0.0343524940453195,-0.205077647709982,0.136372659619343,6.4869278504695,-0.422970218682891,0.677365336318366,0.93170149217075,-6.33433563051854,"NCBP2","NS"
-0.0553797365872577,-0.330620136801684,0.219860663627168,2.5999386504825,-0.422948738650689,0.677380720798104,0.93170149217075,-6.33434488275688,"NCALD","NS"
-0.0427940427367934,-0.255446219608388,0.169858134134801,1.77941861156145,-0.42291081068287,0.677389757531329,0.93170149217075,-6.33437711619011,"ACOT2","NS"
-0.0582991382844114,-0.348171775945486,0.231573499376663,2.37882216689305,-0.422769786143445,0.677508896267713,0.931773999690536,-6.33442194627825,"NEURL2","NS"
-0.0321527513269499,-0.192163250635872,0.127857747981972,5.54939519086525,-0.422394923748526,0.677777425860937,0.932051929220392,-6.33458327222779,"LTBP4","NS"
-0.0662368972039142,-0.396071311480002,0.263597517072173,3.20484877396725,-0.422136633306835,0.677962475966538,0.932215017923798,-6.3346943486347,"ZNF37A","NS"
0.043223865832122,-0.17206803416127,0.258515765825514,0.512401288048784,0.422031575379877,0.678037749907994,0.93222270967308,-6.33473950918382,"GNAO1","NS"
0.0386293134626552,-0.153818016677732,0.231076643603043,5.56196757328316,0.421943332295475,0.678100978721422,0.93222270967308,-6.33477743313892,"PDS5A","NS"
0.0306484197724135,-0.122126714334553,0.18342355387938,5.29612754677028,0.421664783812861,0.678294687557816,0.932397636164727,-6.33490225319567,"GALNT1","NS"
-0.0834389499357799,-0.499543281875503,0.332665382003943,2.25136291362635,-0.42151751173211,0.67840612650255,0.932459449596097,-6.33496032750201,"CPLX1","NS"
0.0365307767525751,-0.145825897855454,0.218887451360604,5.77367960685375,0.421100999087062,0.678704659534553,0.932482151436779,-6.33513904896867,"UBE2J1","NS"
-0.0375711481927501,-0.22510003891984,0.149957742534339,0.581121168376677,-0.421081071789107,0.678707904619966,0.932482151436779,-6.33515724819736,"POU3F1","NS"
0.0331655185067685,-0.132433472928105,0.198764509941642,6.08386861741624,0.42099615854512,0.678779812014558,0.932482151436779,-6.33518400773818,"PUSL1","NS"
0.0493789879827893,-0.197180343056267,0.295938319021845,2.52438261280542,0.420988052507543,0.678785622781661,0.932482151436779,-6.33518748339343,"SYT3","NS"
0.046919572816722,-0.18743984512632,0.281278990759764,4.34662489152722,0.420843542573119,0.6788892173886,0.932482151436779,-6.33524943443951,"OTULIN","NS"
0.0456196317481767,-0.182257660932016,0.27349692442837,4.89120039680361,0.420823276253609,0.678903746199614,0.932482151436779,-6.3352581208935,"GM2A","NS"
0.049707283366923,-0.198609249901802,0.298023816635648,2.39121491107027,0.42078807259376,0.678928983814297,0.932482151436779,-6.33527320874523,"ZNF432","NS"
0.0601632139697044,-0.240413499966572,0.360739927905981,4.42938361116526,0.420750582067325,0.678955861320666,0.932482151436779,-6.33528927535967,"PLAGL2","NS"
-0.0373744479144085,-0.224178641187771,0.149429745358954,4.46658511534646,-0.42056893854862,0.679086090490833,0.932482151436779,-6.33536709906645,"OCEL1","NS"
0.0221578939275293,-0.088633799706582,0.132949587561641,5.52976702437403,0.420252083571455,0.679287888897723,0.932482151436779,-6.33552495161201,"DNAJC21","NS"
0.0241471559617414,-0.0966090150267091,0.144903326950192,6.76599486044839,0.420189553534531,0.679332732634822,0.932482151436779,-6.33555170883096,"USF2","NS"
0.0455045266699683,-0.18217476748971,0.273183820829646,5.42596153363544,0.420126517333695,0.679403327533693,0.932482151436779,-6.33555651310557,"EXOSC6","NS"
-0.0492660416463533,-0.295785408913702,0.197253325620995,1.67455722366142,-0.420093202534877,0.679427218325293,0.932482151436779,-6.33557076827966,"WNK2","NS"
0.0317343206160645,-0.127064365243387,0.190533006475516,5.72840593899604,0.420079346956473,0.679437154575172,0.932482151436779,-6.33557669666054,"RITA1","NS"
-0.0467496968061267,-0.280764447460202,0.187265053847949,4.8288109531578,-0.419937438204585,0.679538925068738,0.932482151436779,-6.3356374040713,"FAM83H","NS"
0.0457071587263655,-0.183120058332018,0.274534375784749,2.41229156300858,0.419876024575735,0.67958225880018,0.932482151436779,-6.33566429089642,"ZIC5","NS"
0.0429248675059037,-0.172029198279816,0.257878933291624,3.38145522815555,0.419770899865818,0.679658366868584,0.932482151436779,-6.33570862218368,"ALDH6A1","NS"
-0.0359518798848626,-0.215952232087937,0.144048472318212,3.96202471481113,-0.419698347407388,0.679685111647468,0.932482151436779,-6.33576170817672,"PIGO","NS"
-0.0652296351122095,-0.391947090212648,0.261487819988229,1.861171909095,-0.419683254084517,0.679721230194794,0.932482151436779,-6.33574609172699,"SGMS2","NS"
0.0399160088235293,-0.160032900544303,0.239864918191362,5.032651435459,0.419640213619977,0.6797521015535,0.932482151436779,-6.33576448919564,"SLC9A3R2","NS"
0.0436828355982763,-0.175221073820247,0.262586745016799,4.12532069268704,0.419475242181373,0.67987043496203,0.932553286559827,-6.33583498842881,"MARCH9","NS"
-0.0308703155893708,-0.185604251842805,0.123863620664063,4.27415321825503,-0.419222026802825,0.680026756290544,0.932675548558286,-6.33596522574822,"FBXO31","NS"
0.0307691220895396,-0.12355589246569,0.185094136644769,7.1949817091348,0.419109791808077,0.68013260166787,0.932675548558286,-6.33599106399628,"PIGY","NS"
0.0445955308963804,-0.179265995204055,0.268457056996816,11.6602584539371,0.418755869534014,0.680386538375545,0.932675548558286,-6.33614208909918,"RPL32","NS"
0.0822301668784129,-0.3306603629481,0.495120696704926,2.7669148145679,0.418644392834003,0.680466530264972,0.932675548558286,-6.336189632349,"MKL2","NS"
0.03997458330781,-0.160780095805398,0.240729262421018,5.84526001753262,0.41856922888894,0.680520467559762,0.932675548558286,-6.33622168171556,"ALKBH5","NS"
-0.074045358749608,-0.44594573600828,0.297855018509063,1.01382697105669,-0.418523888589642,0.68055300440419,0.932675548558286,-6.33624101176647,"OR2B2","NS"
0.0483764954309276,-0.194621962924063,0.291374953785918,1.8294493172145,0.41848501744032,0.680580899408523,0.932675548558286,-6.33625758217346,"MESP1","NS"
0.0459103716323268,-0.184750688797028,0.276571432061682,4.74236753713186,0.418394101320907,0.680646145165595,0.932675548558286,-6.33629633297395,"GAPDHS","NS"
-0.0561816032045699,-0.338459607476118,0.226096401066979,2.22982308485493,-0.41837537912567,0.680659581430921,0.932675548558286,-6.33630431183296,"BIVM","NS"
-0.0524650287397548,-0.316079873615363,0.211149816135853,2.97745669703023,-0.418358966296885,0.680671360435172,0.932675548558286,-6.33631130621881,"AHCYL2","NS"
-0.0439056884270967,-0.264527799616675,0.176716422762482,3.72051415928235,-0.418331708308084,0.680690922878509,0.932675548558286,-6.33632292171432,"NFKBIE","NS"
0.0538576586033845,-0.216912629437848,0.324627946644617,2.05113130217983,0.418114752480281,0.68084663549571,0.932704139188771,-6.33641534704117,"SASH1","NS"
-0.0406903960490705,-0.245292641074399,0.163911848976258,5.88932694723744,-0.418052236608547,0.680891506864011,0.932704139188771,-6.33644197069901,"THOC2","NS"
-0.0287875950591134,-0.173548885612602,0.115973695494375,6.34549482242055,-0.418024723144728,0.680911255305974,0.932704139188771,-6.33645368663172,"CKAP5","NS"
0.0406419461281748,-0.163820127163853,0.245104019420203,7.01849299549517,0.417840723280443,0.681043331682882,0.932751440790298,-6.33653201902616,"LSM10","NS"
-0.0785966188617993,-0.474048317317337,0.316855079593739,2.21993214968303,-0.417791353304375,0.681078771600728,0.932751440790298,-6.33655303105341,"GNG14","NS"
-0.0525514221658341,-0.317020326768631,0.211917482436963,4.31017857897844,-0.417694624528338,0.681148209942758,0.932755475310133,-6.33659419208983,"MORC3","NS"
0.0373910302053697,-0.15091533252123,0.22569739293197,3.79475243132482,0.417288345656184,0.681421803691874,0.932887997959148,-6.33678269962078,"ASCC3","NS"
-0.104223111010058,-0.62922713185195,0.420780909831833,3.65962886213023,-0.417301967215225,0.681430115573135,0.932887997959148,-6.33676118378939,"PHIP","NS"
-0.0540820062362943,-0.32655210811408,0.218388095641491,3.80564128603903,-0.417237148673683,0.681476656248129,0.932887997959148,-6.33678873541076,"ANO8","NS"
-0.0391211336291128,-0.236268618506309,0.158026351248084,5.35716526939943,-0.417127880961685,0.681555115067071,0.932887997959148,-6.33683517099842,"EXOC7","NS"
-0.0393532613347549,-0.237685351807132,0.158978829137622,0.618939277457506,-0.417096714792871,0.681577494374345,0.932887997959148,-6.33684841352519,"ASTN1","NS"
0.0333927034746981,-0.134950962330507,0.201736369279903,6.09115151918647,0.416969059468453,0.681669162256252,0.9329199284809,-6.33690264423899,"AGPAT2","NS"
-0.035743892227547,-0.216014318147002,0.144526533691908,4.94792135581182,-0.416798729276323,0.681791482437196,0.9329199284809,-6.33697497880916,"TM2D2","NS"
0.0349357657344727,-0.141228535543834,0.211100067012779,0.356713991409457,0.41676156946873,0.681800335527957,0.9329199284809,-6.33700624361631,"SIX3","NS"
-0.0890818646609972,-0.53871671572607,0.360552986404075,2.91793134545867,-0.416464859421099,0.682031272623728,0.93314490318596,-6.33711668015005,"ALG1L","NS"
-0.0242953016909162,-0.14693845529717,0.0983478519153371,9.20149510977287,-0.41626278417288,0.682151296907513,0.933218099572712,-6.33722419419813,"YWHAE","NS"
0.043662911869025,-0.176882803210851,0.264208626948901,4.7227104198584,0.416162649689735,0.682248354118041,0.93325985435699,-6.33724484829271,"TEX30","NS"
-0.0656901716429616,-0.397578788967535,0.266198445681612,1.38090487636793,-0.416061056856593,0.682321336090887,0.93325985435699,-6.33728791366418,"FAM212B","NS"
0.03573408285874,-0.144813014770686,0.216281180488166,2.5662686650204,0.415892153127665,0.682417578768242,0.93325985435699,-6.33738125791635,"ZNF600","NS"
0.0432230697287371,-0.17524679702261,0.261692936480085,1.33518564465742,0.415884843066065,0.682447931707585,0.93325985435699,-6.33736258654,"PYGM","NS"
0.0462947200092301,-0.187898127104654,0.280487567123115,2.38246131963905,0.415534286937999,0.682699807300229,0.933513295331671,-6.33751104702855,"SAXO2","NS"
0.049334669581603,-0.200435912175313,0.299105251338519,3.82888165317206,0.415202507407956,0.68293822720127,0.933681125080524,-6.33765144258024,"NCOA7","NS"
0.0540393539078865,-0.219568715424864,0.327647423240637,2.99646095978319,0.415174121583563,0.682958627118148,0.933681125080524,-6.33766344919672,"SPATA5","NS"
-0.0573047884594278,-0.347508015712686,0.23289843879383,2.68611205244942,-0.415085636052023,0.683022220243537,0.933681125080524,-6.33770087158156,"MAP3K1","NS"
0.0393882084806432,-0.160124703182408,0.238901120143694,1.32996940674481,0.414867681438768,0.683157863113496,0.933775553323212,-6.33781120464173,"GARNL3","NS"
-0.0606358219858496,-0.36807487850096,0.24680323452926,2.95048692974459,-0.414590417252204,0.683378171097027,0.933985676553887,-6.3379101656256,"ZNF711","NS"
0.0376169364390888,-0.153262394470265,0.228496267348443,0.954241406210449,0.414147398144596,0.683678197001171,0.934161774393395,-6.3381131636672,"DNM3","NS"
0.0595247081111328,-0.242655350758464,0.361704766980729,2.51607383423019,0.414076422083929,0.683747698780166,0.934161774393395,-6.33812713604296,"GOLGA8B","NS"
0.0335516787455745,-0.136818294442906,0.203921651934055,6.42085324965244,0.413971295840962,0.683823287559221,0.934161774393395,-6.33817147999266,"EIF4E2","NS"
0.0502033001735405,-0.204726192540915,0.305132792887996,1.11213033963732,0.413962703199363,0.683829466066709,0.934161774393395,-6.33817510401981,"LIPE","NS"
0.0461318877837291,-0.18813325206894,0.280397027636398,1.78331251634204,0.413944949702039,0.683842231726783,0.934161774393395,-6.33818259149012,"CCDC181","NS"
-0.0487949291175185,-0.296665107829757,0.19907524959472,2.40681442618468,-0.413808531836644,0.683940326326613,0.934161774393395,-6.3382401147036,"GPR137B","NS"
-0.04573590860476,-0.278092411826909,0.186620594617389,11.0590698116009,-0.413762863066652,0.68397316686588,0.934161774393395,-6.33825936766416,"RPL9","NS"
-0.0514363466773404,-0.31290523819733,0.210032544842649,2.27239255496728,-0.413522474645096,0.684146041546071,0.934306918887099,-6.33836067584855,"MYO9A","NS"
-0.09928615498433,-0.604257154426991,0.405684844458331,2.57479863621849,-0.41330559466933,0.684302025616365,0.934428970636266,-6.33845202720466,"RASL11A","NS"
-0.0295387701913998,-0.179838185788516,0.120760645405717,0.389312360434392,-0.412974956154522,0.684514950544159,0.93462874501007,-6.33861270017825,"NOS2","NS"
0.0356358057569295,-0.145904575545416,0.217176187059275,0.456427058354187,0.412544588672601,0.684835288660966,0.934818982881657,-6.33878442921344,"WDR63","NS"
-0.0295163363842557,-0.179866993394108,0.120834320625597,4.91858890530508,-0.412520673886739,0.684841803349378,0.934818982881657,-6.33880370234065,"EXOC2","NS"
0.055184852442042,-0.226008426662571,0.336378131546655,4.40733101635966,0.412538018692864,0.68485419782398,0.934818982881657,-6.33877495807686,"SLC41A1","NS"
0.0482876523852704,-0.19788155823343,0.294456863003971,1.75086243936826,0.412336127369116,0.684999463064323,0.934906987023322,-6.33885979904447,"ETNK2","NS"
-0.0336878527431308,-0.205458053188778,0.138082347702516,6.79501555136769,-0.412263168390892,0.685051961763097,0.934906987023322,-6.3388904486415,"TPD52L2","NS"
-0.0348927820457572,-0.212862412296724,0.14307684820521,4.27498577581482,-0.412059678849024,0.68518622302223,0.93493019052758,-6.33898639520556,"GHDC","NS"
0.0385142875192654,-0.157930504016701,0.234959079055232,2.78291736224048,0.411974131863808,0.685235121275977,0.93493019052758,-6.33903322171552,"EFCAB7","NS"
0.0481351185923033,-0.197483246988495,0.293753484173102,3.31094560238152,0.411955436089268,0.685273413210725,0.93493019052758,-6.33901966647086,"KIAA0753","NS"
-0.0581822637532219,-0.355130289116887,0.238765761610443,2.43207923271247,-0.411869091865252,0.685335553834838,0.93493019052758,-6.3390559057011,"CCDC186","NS"
-0.0328400493284171,-0.200677121886028,0.134997023229194,5.42019497661758,-0.411305894956426,0.685740934777324,0.935022852820893,-6.33929210031478,"TOR1B","NS"
0.0773870731008229,-0.318165378658565,0.472939524860211,0.617086260746912,0.411257062934169,0.685776087986558,0.935022852820893,-6.33931256465011,"BTNL10","NS"
-0.0645983342110066,-0.394865552039748,0.265668883617735,1.49363509779353,-0.411154341209433,0.68585003773982,0.935022852820893,-6.33935560509504,"TRAF1","NS"
