"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.514474351069067,0.210157148378258,0.818791553759877,1.26426650050106,3.55374493661559,0.00229117071322954,0.0331687747834716,-1.80892925995693,"LILRA2","Up"
0.352997859495717,0.143874195770841,0.562121523220593,2.55253721157681,3.5469697990652,0.00231076500881448,0.0333599087947816,-1.81904640094603,"DUSP13","Up"
0.663544138831012,0.27051964181215,1.05656863584987,2.97269215725828,3.54894464823774,0.00231566832846384,0.0333599087947816,-1.81924883636311,"DTWD2","Up"
0.187256165676395,0.0759811583650137,0.298531172987776,8.80994088038311,3.53612079720318,0.00236709317048798,0.0339178580138972,-1.84240339152518,"HSPA5","Up"
0.255194797465035,0.10342894646567,0.4069606484644,5.53162395846761,3.53465299048485,0.00239015275106552,0.0342060350197827,-1.84995992074047,"SART3","Up"
0.373550735393004,0.151333590706765,0.595767880079243,2.79606935939541,3.53321178360683,0.0023928662737149,0.0342060350197827,-1.85165071098132,"SYT5","Up"
0.264829096019903,0.107296938116738,0.422361253923067,6.06449920813959,3.53382879381453,0.00239451998784051,0.0342060350197827,-1.85173042621596,"LTV1","Up"
0.28057989589154,0.113551104204793,0.447608687578287,5.9450313968668,3.53113433254988,0.00240885263581495,0.0343059743910783,-1.85751809845275,"RPUSD3","Up"
0.323301098047327,0.130717197613761,0.515884998480892,4.29290307893875,3.52887463745943,0.00242093818890451,0.0343386460201744,-1.86237135388602,"MCOLN1","Up"
0.323893993986626,0.12999446378908,0.517793524184173,3.80169593879038,3.51074954231242,0.00251261175916051,0.0353853109095759,-1.89926378905533,"CASP8","Up"
0.563248926408805,0.225638311476997,0.900859541340614,3.23087757790985,3.50698015794684,0.00254119378649762,0.0356122541828058,-1.90936901305025,"CRYGS","Up"
0.332718499587912,0.132924436130143,0.532512563045681,4.64326829864374,3.50060733300147,0.00257729571923224,0.035973248132727,-1.92303952560747,"PSEN2","Up"
0.324349568598574,0.12953180346362,0.519167333733528,5.5540639898449,3.49972400748835,0.00258233966849559,0.035973248132727,-1.92493404040604,"TOLLIP","Up"
0.251777412441322,0.100498201197241,0.403056623685402,7.42848235483242,3.4985375817158,0.00258912976433433,0.0360320558869861,-1.92747850329395,"COTL1","Up"
0.285865738212683,0.113773707167174,0.457957769258192,4.86152796835278,3.49180816348003,0.00262797918582362,0.0364322860124758,-1.94190794995057,"UBR7","Up"
0.380354379374201,0.15137654240827,0.609332216340132,2.9760690426216,3.49175691293891,0.00262827726294735,0.0364322860124758,-1.9420178249283,"BCL3","Up"
0.291904344929603,0.115989094381116,0.467819595478089,5.53719841001688,3.48807727129084,0.00264976606406105,0.0366577104010339,-1.949905810163,"GNPTG","Up"
0.443755607136202,0.176189650524753,0.71132156374765,2.95373960771667,3.4862780938853,0.00266033634456103,0.0367676829965538,-1.95376215551615,"MAPK13","Up"
0.278194954646573,0.11040162955338,0.445988279739767,5.7053590200901,3.48516703909047,0.0026668847010904,0.0368219080579686,-1.95614341176155,"ULK3","Up"
0.368184042414149,0.14583571746053,0.590532367367768,2.74458712409511,3.48036115635572,0.00268960855075108,0.0370263285082789,-1.96498929174736,"TMEM144","Up"
0.529262356897387,0.209543489056347,0.848981224738427,2.9739571117629,3.47977985122019,0.00269886277659527,0.0370852323841803,-1.96768757771,"RGS2","Up"
0.614784580034612,0.243219417507906,0.986349742561318,0.989984612576465,3.4780594956827,0.00270915445985317,0.0371495784582799,-1.97137345982222,"ETV2","Up"
0.269144961667553,0.106274138083003,0.432015785252102,7.25250014711957,3.47369745881312,0.00273542391286405,0.0373637065722074,-1.98071774325628,"SERPINH1","Up"
0.453244665412663,0.178878321786353,0.727611009038972,4.99280347024841,3.47256908605072,0.00274226024296422,0.0373775039417226,-1.9831345888412,"PKIG","Up"
0.360828042006504,0.142327365759537,0.57932871825347,4.76251607439099,3.47133498560475,0.00274975649186325,0.0373775039417226,-1.9857777322926,"MOSPD3","Up"
0.31474618674803,0.124061654783799,0.505430718712261,4.36947301976806,3.46971689735595,0.00275961591525619,0.0373928618444446,-1.98924303244275,"MSANTD4","Up"
0.343383753813788,0.135331263649809,0.551436243977766,0.808011631719644,3.46941182855595,0.00276147869268566,0.0373928618444446,-1.98989633614066,"KLHDC7B","Up"
0.32377762264991,0.127323487928186,0.520231757371635,2.6890829727014,3.46317353333552,0.00278280932584933,0.0375719434292728,-1.99914071378512,"LGMN","Up"
0.666911795014461,0.262035417433998,1.07178817259492,1.69667790015619,3.46254151197481,0.00280376053610519,0.0377820872242877,-2.00460638255361,"LGALS4","Up"
0.319584159493655,0.12541159038194,0.51375672860537,6.06201112967427,3.45976337697683,0.00282103924921878,0.0378942296602306,-2.01055316898631,"CCDC59","Up"
0.306541273349571,0.120224831657668,0.492857715041474,4.53726979725136,3.45849223394726,0.00282898025461837,0.0379209481789705,-2.01327385017092,"CSRP1","Up"
0.502927748954107,0.197228761541296,0.808626736366918,2.1119944583047,3.45828377633705,0.00283028462670246,0.0379209481789705,-2.01372000358519,"ZCWPW1","Up"
0.330928099833367,0.129381760629526,0.532474439037207,8.027375289189,3.45149906811419,0.0028730645602236,0.0383055002980504,-2.02823837782624,"LGALS1","Up"
0.521493410855943,0.203853001171977,0.839133820539908,3.98431843094151,3.4511362622364,0.00287537010363894,0.0383055002980504,-2.02901458800496,"MARF1","Up"
0.319942061398956,0.124976558962728,0.514907563835184,4.44240737480653,3.44955119287106,0.00288546431215032,0.0384035041469114,-2.03240561213575,"IL13RA1","Up"
0.252569225623011,0.0985256579808298,0.406612793265193,6.27492441311914,3.44656039742501,0.00290460614701351,0.0385850521120318,-2.03880320368301,"IRF3","Up"
0.2980740969059,0.115995672642145,0.480152521169655,5.83862520269204,3.44123855187714,0.00293897826502278,0.0389678517029675,-2.0501845998359,"SFSWAP","Up"
0.341626995776212,0.132801176149737,0.550452815402687,2.03988028374961,3.43760984777895,0.00294496507245085,0.0390103588633999,-2.05393008782149,"RAB34","Up"
0.488161786078163,0.189718487368094,0.786605084788232,1.84640698894704,3.43835707785614,0.00295775628361312,0.0391428350438913,-2.0563456119819,"PPIL6","Up"
0.188343135917964,0.0731071360051937,0.303579135830734,4.90109612327719,3.43439481807452,0.0029660087258476,0.0391564395581317,-2.0608153198377,"ZBED5","Up"
0.196633412535385,0.0763189543607827,0.316947870709987,7.68847587391729,3.43421985208753,0.00296715820147519,0.0391564395581317,-2.06118998779371,"PDIA6","Up"
0.490174997003441,0.190187818963469,0.790162175043413,5.73058839850315,3.43476865763191,0.00298130722239302,0.03926927485045,-2.06401683226911,"NUPR1","Up"
1.00050767516494,0.387809898222711,1.61320545210717,1.36302032001742,3.43259961208491,0.0029956325284776,0.0393840047886446,-2.06865302693008,"LOC388813","Up"
0.280608926689866,0.108695784299954,0.452522069079778,5.27988457205308,3.43116365439021,0.00300515361301027,0.0394446025643499,-2.07172199072907,"NR2C2","Up"
0.363334682062598,0.14073321763327,0.585936146491925,4.16375907955357,3.43105648096315,0.00300586542210508,0.0394446025643499,-2.07195103469047,"FAM160A2","Up"
0.355639001837955,0.137673447144543,0.573604556531367,5.18866583194915,3.42981380994245,0.00301413099257377,0.039516102396098,-2.07460669047603,"TTC3","Up"
0.386063274179454,0.149178520020955,0.622948028337952,1.55129411082916,3.42586628581118,0.00304053705651413,0.0397508423380989,-2.08304155751891,"NUTM2B","Up"
0.433318418044538,0.167396695018752,0.699240141070324,5.16177662346704,3.4253295558517,0.00304414499747835,0.0397518453114782,-2.08418827223985,"CD276","Up"
0.250220374033339,0.0966492390508589,0.403791509015819,5.64188227901231,3.42501205206388,0.00304628127386934,0.0397518453114782,-2.08486659777163,"TARS2","Up"
0.301048273601458,0.115929467307847,0.486167079895069,1.58152973258451,3.41722989860076,0.00308089905465947,0.0400174554988547,-2.09755440744907,"CFAP44","Up"
0.322628418009829,0.124114303312513,0.521142532707144,3.88633948153125,3.41633347478207,0.00310525077340848,0.0402964457441019,-2.10340314011282,"VIPAS39","Up"
0.420675317678787,0.161753384172434,0.679597251185141,4.65118144327441,3.41528710971046,0.00311243639191726,0.0403151040681581,-2.10563745720021,"SLC33A1","Up"
0.28834999918221,0.11063538494695,0.466064613417471,3.92120934315558,3.40945850306514,0.00313435043838667,0.0405615017986054,-2.11417621464661,"MINDY1","Up"
0.712241513389627,0.273280844954475,1.15120218182478,3.02330327578397,3.41075640788101,0.00314373969336601,0.0405640748873589,-2.11531039620376,"IL20RB","Up"
0.289756873864062,0.111144588375638,0.468369159352486,4.80501846528999,3.41013403228634,0.00314806399895392,0.0405640748873589,-2.11663895841373,"ABHD12","Up"
0.233542384190474,0.0895761747461396,0.377508593634808,6.94483371024316,3.40999834761366,0.00314900752440361,0.0405640748873589,-2.11692859321444,"TPM4","Up"
0.255819886850957,0.0979261073903753,0.413713666311538,4.35297633932041,3.40453559906796,0.00316868259436486,0.0407800728750002,-2.12470168091404,"INPP5K","Up"
0.37263253409046,0.142642395531515,0.602622672649405,0.890073451855971,3.40581131608493,0.00317826101572191,0.0408658529134252,-2.1258651966219,"TLR6","Up"
0.284807781246643,0.108836389111333,0.460779173381953,5.58679039920777,3.40219192740204,0.00320376468385074,0.0411183998033469,-2.13358851690731,"ZFAND2A","Up"
0.438615764069194,0.167412488363133,0.709819039775254,1.3121431577671,3.39968230376772,0.00322156701566968,0.0413090878389527,-2.13894278918612,"SGPP2","Up"
0.286337174814453,0.109075264232801,0.463599085396106,5.4090769850291,3.39555945137705,0.00325102520992348,0.0416107496759184,-2.14773718186064,"PSPC1","Up"
0.384411135241799,0.146062235913697,0.622760034569901,5.36366813588904,3.39025088281222,0.00328934732311029,0.0419648429709918,-2.15905767930688,"PDCL3","Up"
0.363949308376,0.138281405112455,0.589617211639545,3.14404438702604,3.39015951843849,0.00329001076224066,0.0419648429709918,-2.15925248241333,"DNAJC18","Up"
0.2437832049485,0.0925216292671928,0.395044780629806,5.22410198461234,3.38723698230853,0.00330198103571702,0.0419904538036242,-2.16361295816433,"SLC7A6OS","Up"
0.258409291190596,0.0980867623923715,0.418731819988821,6.62068416801619,3.3881497681338,0.00330463793835194,0.0419904538036242,-2.16353731742513,"AP3D1","Up"
0.221598180112874,0.0840053222819998,0.359191037943748,4.79208602882209,3.38422240139692,0.00331431451862576,0.0420637860763617,-2.16810026348941,"ADCK2","Up"
0.226603760336582,0.0858133153839753,0.367394205289189,5.66912920124661,3.38243324879318,0.00333302078379931,0.0422060075129469,-2.17302839004309,"RACGAP1","Up"
0.366719429032231,0.138920146758203,0.594518711306259,1.19476478706407,3.38400189393967,0.00333502979944968,0.0422060075129469,-2.17237906626004,"SLCO1A2","Up"
0.436469193167587,0.165253965209822,0.707684421125353,2.19098217595239,3.38289528387838,0.00334318453055273,0.0422125945945938,-2.17473758411486,"TUBG2","Up"
0.165222164379457,0.0624704445018621,0.267973884257051,6.83804893450475,3.37884138378196,0.00335398650441647,0.0423109016942035,-2.17958780684176,"YIPF3","Up"
0.282155121185321,0.106186977326334,0.458123265044308,4.08999134642064,3.36932492021635,0.00342534708774227,0.0429831278370379,-2.19990421958898,"PLEKHF1","Up"
0.320313837829784,0.120605629480976,0.520022046178592,3.76410644571046,3.37150894038869,0.00342769670981119,0.0429831278370379,-2.19889087287824,"GBE1","Up"
0.236583075042529,0.0890080200058152,0.384158130079242,0.760769006475522,3.36867657123397,0.00343020939131795,0.0429831278370379,-2.20127760808499,"KLHL4","Up"
0.255619766632744,0.0961602184567201,0.415079314808768,4.56826223790502,3.36846859315955,0.00343178665365572,0.0429831278370379,-2.20172125216023,"HEATR3","Up"
0.374417911605267,0.140912611264127,0.607923211946406,3.30433720767238,3.3706130862302,0.00343502470236451,0.0429853046608111,-2.20090407600643,"KIF3A","Up"
0.226424528015536,0.0850654169933272,0.367783639037745,5.54527631961294,3.36608919794988,0.00345443999050231,0.0429973342675337,-2.20766850458829,"DARS2","Up"
0.457672480070367,0.171943471307233,0.743401488833501,5.46711638494459,3.36704944102544,0.00346213452126791,0.0429973342675337,-2.20849255186021,"DHRS11","Up"
0.485436893429222,0.182343349687796,0.788530437170648,1.73109136217033,3.3667054609845,0.0034647624287894,0.0429973342675337,-2.20922493990131,"ITGB7","Up"
0.574609181400754,0.215670912986728,0.933547449814781,1.61831043731356,3.36512984870703,0.0034768248085162,0.0430855993055347,-2.21257946993934,"SLC25A18","Up"
0.374291397720291,0.140423868289525,0.608158927151057,5.53363411240957,3.36425531483979,0.00348353781755724,0.0431306871179991,-2.21444124042943,"GNG10","Up"
0.404067338582719,0.151494398783675,0.656640278381762,1.67890223430383,3.36291551610281,0.00349384703986781,0.043220181900587,-2.21729330497195,"ESAM","Up"
0.354098155947729,0.132489014978395,0.575707296917063,5.2850630243742,3.35880680087918,0.00352564990228372,0.0433911603914294,-2.22603815622181,"USP9X","Up"
0.280489425784651,0.104926730810892,0.45605212075841,4.43123570642715,3.35809779488187,0.00352622774780649,0.0433911603914294,-2.22662418619077,"EFHC1","Up"
0.517632359643948,0.193603813041838,0.841660906246057,1.94501380124364,3.35805012563211,0.00353153786697194,0.0434184164749188,-2.2276483944603,"LAMP3","Up"
0.236858863584438,0.0882981172957902,0.385419609873085,4.85311946398228,3.35022647647123,0.0035729482772136,0.0438506722946216,-2.24061152839406,"CCDC174","Up"
0.236241950995937,0.088055494423173,0.384428407568701,6.50874810431297,3.35117830896681,0.00358545559655286,0.0439033772312027,-2.24226842773518,"SMIM26","Up"
0.332113924074258,0.123477201405308,0.540750646743207,2.59224666958868,3.34491379466626,0.00361512413975218,0.0441366069908125,-2.25192912981565,"KIAA1841","Up"
0.343291982525029,0.12766101734028,0.558922947709777,0.832452822986349,3.34658271004933,0.00362196549575136,0.0441816799777393,-2.25204219019883,"ZNF563","Up"
0.225698980903581,0.0838402996314361,0.367557662175725,0.861447942374468,3.34319937876759,0.00362883877098485,0.0442270636658345,-2.25558052127483,"MYO16","Up"
0.951737698861937,0.353620995859074,1.5498544018648,2.26655821681914,3.34487868247252,0.0036355960986928,0.0442433333681299,-2.2556655321291,"TSLP","Up"
0.503989624333894,0.187248394482845,0.820730854184944,2.25067062394873,3.34476820407585,0.00363648156354818,0.0442433333681299,-2.25590043316222,"FAM228B","Up"
0.36722678589724,0.136164240021721,0.598289331772759,2.87878988535153,3.34082576615269,0.00366821896417975,0.0444672699306211,-2.26428182418545,"CLTCL1","Up"
0.207263118822449,0.0767995254923126,0.337726712152585,6.64162356207836,3.33852670819466,0.00367073699598369,0.0444672699306211,-2.26629250898802,"HEXB","Up"
0.172552691735977,0.0639069355201391,0.281198447951814,6.15461358392496,3.33731783173505,0.0036762793375243,0.0444959849411483,-2.26810404914375,"BRD7","Up"
0.287916876795343,0.106173015288905,0.469660738301781,5.35996995128762,3.33009329258166,0.00375600644282321,0.0452268312274026,-2.28708763127156,"RBMX2","Up"
0.285554769844047,0.105138531541862,0.465971008146233,5.9269772735002,3.32707678894507,0.00378105058580716,0.0454893461558343,-2.29349463417375,"PHKG2","Up"
0.475183261847509,0.174265147665745,0.776101376029273,1.32122845657008,3.31941713851856,0.00384538504361065,0.0459872646136148,-2.30975787801607,"SRPX","Up"
0.22479652315504,0.0822455641988586,0.367347482111221,5.35929698676378,3.31366390097176,0.0038733697051308,0.0461908973421627,-2.31843019257021,"ENO2","Up"
0.263540245717616,0.0964741849839789,0.430606306451253,4.76608869425863,3.31587008921457,0.003874197470306,0.0461908973421627,-2.31705982666875,"DHRS1","Up"
0.442677853860767,0.162011415468269,0.723344292253265,4.07187012449842,3.31547945678741,0.00387887632371455,0.0461908973421627,-2.31811528337029,"PCGF6","Up"
0.333962862530029,0.122063227721961,0.545862497338098,8.11264295759391,3.31296612874355,0.00390040293644699,0.0463911158164453,-2.3234484631091,"SARS","Up"
0.464200702513352,0.16964540779532,0.758755997231384,4.00943804334636,3.31274485945648,0.00390230372564909,0.0463911158164453,-2.32391794437656,"WIPI1","Up"
0.439348454291796,0.160496397213362,0.71820051137023,1.61132185239871,3.31195387092448,0.00390910608166572,0.0464326334577534,-2.32559617838264,"MAJIN","Up"
0.440269184366585,0.160624746837862,0.719913621895307,2.30014928591927,3.30949045641537,0.00393036583931265,0.0465668682380725,-2.33082221138442,"ZC2HC1A","Up"
0.2962154434879,0.107958558420043,0.484472328555756,4.04278917635452,3.30721369516586,0.00394432449358805,0.046692813498779,-2.3346950792302,"CEP164","Up"
0.554467916646064,0.201752158131076,0.907183675161053,1.41890675727792,3.30446066984907,0.00397412780422778,0.0469663562238477,-2.34148998874452,"ETFBKMT","Up"
0.477026029580453,0.173410528028016,0.780641531132889,2.52948079919718,3.30268508587831,0.00398969058240645,0.0471105887962943,-2.34525498851776,"PAGE2B","Up"
0.217084786046772,0.0788439135245469,0.355325658568996,7.51069356679977,3.30097283750182,0.00400475500976784,0.0472222977039728,-2.34888525648328,"DPY30","Up"
0.221030620594634,0.0802034841958444,0.361857756993424,5.46840905110689,3.29803574911534,0.00400924982644936,0.0472222977039728,-2.35163586976158,"CTR9","Up"
0.199400264674654,0.0723344070808072,0.3264661222685,5.59194392020914,3.2975049496474,0.00401385555585653,0.0472368840080163,-2.35274834151334,"SEC23B","Up"
0.41003491465642,0.148657406896382,0.671412422416457,5.27402478907265,3.29762794740678,0.00403434507184814,0.0473984863215123,-2.35597578103087,"KDM1B","Up"
0.356833356476824,0.129311821851423,0.584354891102225,1.83328818227702,3.29679517410537,0.00404174544543595,0.0474060243382738,-2.35774084648179,"ST5","Up"
0.27959298923976,0.101278006005366,0.457907972474155,5.57976353607039,3.29600202104561,0.00404880614976518,0.0474060953162784,-2.35942184232422,"CFAP36","Up"
0.358508967061684,0.129853610357519,0.587164323765849,3.67415468590968,3.29585177450762,0.0040501450210179,0.0474060953162784,-2.35974026203719,"PLAT","Up"
0.35103840420587,0.12713444233474,0.574942366077,1.2792511753668,3.29565606540959,0.00405188966953363,0.0474060953162784,-2.3601550262639,"SUSD4","Up"
0.343976376476414,0.124336917915737,0.563615835037091,2.79223436223479,3.2914681925314,0.00407886359272104,0.0476090568187249,-2.36735330957757,"C12orf4","Up"
0.342129259701144,0.123290411179074,0.560968108223214,1.49332719497068,3.28635765308589,0.00413563755440791,0.0481050776229139,-2.37985455048647,"IL17RE","Up"
0.676730052862545,0.243408198251486,1.1100519074736,2.32614414483321,3.28287161812285,0.00416747185441922,0.0483242013288572,-2.3872367250591,"BATF","Up"
0.383471401392844,0.137891323317323,0.629051479468366,5.84649082509909,3.2823801422018,0.00417197931988887,0.0483274367459959,-2.38827734926318,"HSD17B11","Up"
0.253629541171032,0.0910223153193089,0.416236767022754,5.16079697017124,3.27875544241486,0.00420537079772708,0.0485938563019073,-2.39595097214387,"ANKRD13D","Up"
0.290827574268995,0.104211994906427,0.477443153631563,0.556899349931045,3.27537014598394,0.00422619858490369,0.0487542053857146,-2.4014957151391,"TEX11","Up"
0.223804810045614,0.079974027777057,0.367635592314171,6.94248641414095,3.27089499889339,0.00427868782437003,0.0491978957379203,-2.41258501499235,"SCAMP3","Up"
0.316469170805794,0.112929309378155,0.520009032233432,4.10857450237588,3.26836810500996,0.00430252271998134,0.049431440389761,-2.4179303621108,"UFSP2","Up"
0.365585817336495,0.130227727943674,0.600943906729316,4.5224786662889,3.26519586949808,0.00433262953114217,0.0496979951507233,-2.42463947194081,"TJP2","Up"
0.270675050684444,0.0963556624236821,0.444994438945206,1.4838909104836,3.26280509062986,0.00433280924360811,0.0496979951507233,-2.42633111215287,"CARMIL2","Up"
0.240245433607196,0.0855040321438629,0.394986835070529,5.82943616829249,3.26360541400126,0.00434780190055867,0.0498043724443055,-2.42800261994928,"HMOX2","Up"
0.732549738296692,0.260687290489382,1.204412186104,5.70899962802122,3.26340316439578,0.0043497350251131,0.0498043724443055,-2.42843026537564,"MT1X","Up"
0.362151268786333,0.128827260686265,0.595475276886401,0.625270521565997,3.26271854847068,0.00435628492936719,0.0498043724443055,-2.42987780053917,"MYH15","Up"
0.25668823606034,0.0912695133875571,0.422106958733122,6.08216257213783,3.26189766337456,0.0043641513305747,0.0498131121768119,-2.43161336468455,"GUSB","Up"
0.267313691610642,0.0948888547159428,0.439738528505342,4.51025074917452,3.25847649870446,0.00438915382005334,0.0499718537231775,-2.43768175093769,"PITPNM1","Up"
